best	582.928
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	1	0.3	1746.26	57	49	46	2	5	0	59	56	0	6	55	39	50	3	51	11	16	31	0	8	13	0	9	30	7	40	17	45	53	4	27	36	52	0	15	21	12	32	41	42	24	0	18	2	54	48	46	20	49	14	35	0	23	47	44	22	37	33	38	34	0	25	10	43	5	19	29	26	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.4	1685.72	55	50	47	4	6	0	57	55	0	3	38	47	37	33	26	34	44	0	6	16	31	51	11	23	39	50	54	0	7	2	49	48	46	55	18	20	17	0	8	36	13	0	9	4	27	40	53	14	35	45	28	30	52	0	10	43	5	19	29	25	22	0	15	21	12	32	41	42	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.5	1685.72	55	50	47	4	6	0	57	55	0	3	38	47	37	33	26	34	44	0	6	16	31	51	11	23	39	50	54	0	7	2	49	48	46	55	18	20	17	0	8	36	13	0	9	4	27	40	53	14	35	45	28	30	52	0	10	43	5	19	29	25	22	0	15	21	12	32	41	42	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.6	1685.72	55	50	47	4	6	0	57	55	0	3	38	47	37	33	26	34	44	0	6	16	31	51	11	23	39	50	54	0	7	2	49	48	46	55	18	20	17	0	8	36	13	0	9	4	27	40	53	14	35	45	28	30	52	0	10	43	5	19	29	25	22	0	15	21	12	32	41	42	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.7	1685.72	55	50	47	4	6	0	57	55	0	3	38	47	37	33	26	34	44	0	6	16	31	51	11	23	39	50	54	0	7	2	49	48	46	55	18	20	17	0	8	36	13	0	9	4	27	40	53	14	35	45	28	30	52	0	10	43	5	19	29	25	22	0	15	21	12	32	41	42	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.8	1676.92	52	50	44	6	6	0	55	55	0	3	38	47	37	33	26	34	44	0	9	28	36	7	40	17	45	53	4	27	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	30	16	31	51	11	23	39	50	54	55	0	35	14	18	2	6	48	46	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.9	1688.12	53	49	45	5	6	0	56	55	0	3	38	47	37	33	26	34	44	0	9	28	36	7	40	17	45	53	4	27	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	16	31	51	11	23	39	50	54	55	30	0	35	14	18	2	6	48	46	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	1669.37	53	51	44	4	4	0	57	57	0	3	38	47	37	33	26	34	44	0	9	28	36	7	45	17	4	53	30	27	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	35	14	18	2	6	16	46	20	49	40	0	48	31	51	11	23	39	50	54	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.1	1669.37	53	51	44	4	4	0	57	57	0	3	38	47	37	33	26	34	44	0	9	28	36	7	45	17	4	53	30	27	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	35	14	18	2	6	16	46	20	49	40	0	48	31	51	11	23	39	50	54	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.2	1720.61	55	51	44	3	3	0	58	58	0	3	38	47	37	33	26	34	44	0	9	36	27	4	53	17	45	7	30	28	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	35	14	18	2	6	16	46	20	49	40	0	48	54	50	39	23	11	51	31	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.3	1751.58	55	51	43	3	3	0	58	58	0	3	44	47	37	33	26	34	38	0	9	36	27	4	53	17	45	7	30	28	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	35	14	18	2	6	16	46	20	49	40	0	48	54	50	39	23	11	51	31	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.4	1751.58	55	51	43	3	3	0	58	58	0	3	44	47	37	33	26	34	38	0	9	36	27	4	53	17	45	7	30	28	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	35	14	18	2	6	16	46	20	49	40	0	48	54	50	39	23	11	51	31	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.5	1751.58	55	51	43	3	3	0	58	58	0	3	44	47	37	33	26	34	38	0	9	36	27	4	53	17	45	7	30	28	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	35	14	18	2	6	16	46	20	49	40	0	48	54	50	39	23	11	51	31	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.6	1751.58	55	51	43	3	3	0	58	58	0	3	44	47	37	33	26	34	38	0	9	36	27	4	53	17	45	7	30	28	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	35	14	18	2	6	16	46	20	49	40	0	48	54	50	39	23	11	51	31	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.7	1751.58	55	51	43	3	3	0	58	58	0	3	44	47	37	33	26	34	38	0	9	36	27	4	53	17	45	7	30	28	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	35	14	18	2	6	16	46	20	49	40	0	48	54	50	39	23	11	51	31	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.8	1751.58	55	51	43	3	3	0	58	58	0	3	44	47	37	33	26	34	38	0	9	36	27	4	53	17	45	7	30	28	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	35	14	18	2	6	16	46	20	49	40	0	48	54	50	39	23	11	51	31	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.9	1751.58	55	51	43	3	3	0	58	58	0	3	44	47	37	33	26	34	38	0	9	36	27	4	53	17	45	7	30	28	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	35	14	18	2	6	16	46	20	49	40	0	48	54	50	39	23	11	51	31	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	2	1769.34	57	52	43	3	5	0	58	56	0	3	44	47	37	33	26	34	38	0	7	40	49	20	46	16	6	2	18	14	0	9	36	27	4	53	17	45	35	30	28	0	10	43	5	19	29	25	22	0	13	8	52	0	15	21	12	32	41	42	24	0	48	54	50	39	23	11	51	31	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.1	1824.89	55	49	44	2	3	0	59	58	0	3	23	53	38	41	44	31	51	0	4	16	28	50	8	12	9	15	34	0	7	42	5	32	27	21	18	43	36	0	10	6	54	11	33	2	40	0	14	48	49	55	30	22	17	39	45	0	20	29	0	24	13	25	47	19	35	26	52	37	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.2	1980.83	57	51	48	4	6	0	57	55	0	3	37	52	26	35	19	47	25	13	0	7	42	27	32	5	21	18	43	36	0	8	23	31	44	41	38	46	24	53	50	0	10	2	33	11	54	6	40	0	14	29	20	0	30	15	28	51	9	12	34	0	39	49	16	17	22	4	55	45	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.3	1805.74	56	50	43	5	6	0	56	55	0	4	50	31	24	3	38	13	44	46	23	53	0	7	42	27	32	5	21	18	43	36	0	14	6	20	0	28	12	8	51	9	15	34	0	29	2	54	48	10	11	40	0	30	37	41	26	47	19	35	25	52	0	39	33	16	17	22	49	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.4	1899.36	57	49	45	3	4	0	58	57	0	4	50	46	24	3	38	13	44	31	23	53	0	7	42	27	32	5	21	18	43	36	0	9	12	8	51	34	15	28	0	14	6	20	0	29	11	10	48	54	2	40	0	30	37	41	25	47	19	35	26	52	0	39	49	16	17	22	33	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.5	1901.5	59	53	46	4	5	0	57	56	0	3	26	35	19	7	25	41	37	50	0	4	29	10	2	36	6	45	20	40	0	9	15	8	12	34	22	30	0	11	33	55	28	39	17	48	49	0	14	54	0	16	51	46	24	13	38	52	44	31	23	53	0	43	18	21	5	32	27	42	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.6	1973.45	56	51	46	4	5	0	57	56	0	3	26	41	19	7	25	35	37	50	0	4	14	40	0	9	15	34	12	8	22	30	0	11	17	55	28	39	33	48	49	0	16	51	46	24	52	38	13	44	31	23	53	0	20	45	6	10	2	36	29	54	0	43	18	21	5	32	27	42	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.7	1861.34	57	53	46	1	2	0	60	59	0	2	17	55	9	39	33	48	10	0	3	26	7	19	41	25	35	37	50	0	4	14	40	0	16	51	52	24	31	38	13	44	46	23	53	0	28	15	34	12	8	22	30	0	43	18	21	5	32	27	42	47	0	45	29	11	49	6	36	20	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.8	1846.68	58	53	46	1	2	0	60	59	0	2	17	55	9	39	33	48	10	0	3	26	7	19	41	25	35	37	50	0	4	14	40	0	16	51	52	24	46	38	31	44	13	23	53	0	28	15	34	12	8	22	30	0	36	20	54	6	49	11	29	45	0	43	18	21	5	32	27	42	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.9	1792.03	54	52	46	4	5	0	57	56	0	3	26	7	19	41	25	35	37	50	0	4	14	36	40	0	9	15	8	51	52	12	28	55	0	16	34	24	46	38	31	44	13	23	53	0	17	39	33	22	10	48	49	0	18	42	27	32	5	21	47	43	0	20	54	2	29	11	30	6	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1	1877.08	58	50	47	2	3	0	59	58	0	3	25	7	43	18	19	35	26	46	0	4	11	30	16	54	48	45	2	40	0	9	12	8	51	28	15	33	0	14	6	20	0	36	23	53	44	13	37	31	38	34	24	52	0	41	21	5	32	27	42	47	0	49	39	29	50	10	22	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.1	1802.16	54	50	47	2	4	0	59	57	0	3	25	7	43	18	19	35	26	46	0	4	20	14	0	6	11	45	48	54	16	30	2	40	0	9	15	33	51	8	12	28	0	27	42	41	32	5	21	47	0	36	23	53	44	34	37	31	38	13	24	52	0	49	39	29	50	10	22	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.2	1771.08	54	50	44	3	4	0	58	57	0	3	25	7	43	18	19	35	26	46	0	4	20	14	0	15	8	51	33	12	10	50	0	17	55	9	22	28	39	29	48	0	27	42	41	32	5	21	47	0	30	2	54	16	49	11	45	6	40	0	36	23	53	44	34	37	31	38	13	24	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.3	1715.31	58	53	47	1	2	0	60	59	0	4	20	14	0	15	8	51	33	12	10	50	0	17	48	29	22	28	39	9	55	0	27	42	41	32	5	21	47	0	30	2	54	16	49	11	45	6	40	0	35	25	7	43	18	19	3	26	46	0	36	23	53	38	34	37	31	44	13	24	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.4	1736.62	55	53	47	2	3	0	59	58	0	4	14	36	0	8	15	52	23	12	51	10	16	0	17	48	28	22	29	39	9	55	0	27	42	41	32	5	21	47	0	30	6	54	11	49	2	45	20	40	0	33	24	53	44	34	37	31	38	13	50	0	35	25	7	43	18	19	3	26	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.5	1738.67	55	52	47	2	3	0	59	58	0	4	14	36	0	8	15	10	23	12	51	52	16	0	17	48	28	22	29	39	9	55	0	27	42	41	32	5	21	47	0	30	6	54	11	49	2	45	20	40	0	33	24	53	44	34	37	31	38	13	50	0	35	25	3	43	18	19	7	26	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.6	1790.35	58	53	49	3	4	0	58	57	0	4	20	36	0	10	51	13	23	33	15	29	0	12	38	31	37	34	44	53	24	52	0	14	30	2	45	16	54	55	11	6	40	0	17	39	28	22	8	50	9	48	49	0	27	42	41	32	5	21	47	0	35	25	3	43	18	19	7	26	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.7	1769.32	58	52	48	3	5	0	58	56	0	4	14	40	0	10	51	33	23	13	15	29	0	17	39	28	22	8	50	9	48	49	0	27	42	41	32	5	21	47	0	30	6	2	54	55	11	16	45	20	36	0	35	25	3	43	18	19	7	26	46	0	52	24	12	44	34	37	31	38	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.8	1834.23	57	54	47	2	4	0	59	57	0	4	14	36	0	9	48	8	22	52	39	28	55	17	0	16	13	51	53	23	10	15	29	0	27	42	41	32	5	21	47	0	30	6	54	11	49	2	45	20	40	0	33	38	31	37	34	44	12	24	50	0	35	25	3	43	18	19	7	26	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.9	1711.52	55	50	44	3	4	0	58	57	0	4	14	36	0	9	55	8	39	13	50	52	48	28	16	17	0	22	10	51	33	15	29	0	26	7	19	18	43	3	25	34	37	0	27	42	41	32	5	21	47	0	30	6	54	11	49	2	45	20	40	0	46	24	31	44	35	38	12	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	2	1780.84	60	53	47	1	3	0	60	58	0	4	40	30	0	11	55	8	39	13	50	28	48	52	16	36	0	14	49	20	17	2	9	6	54	45	0	22	10	51	33	15	29	0	26	7	19	18	43	3	25	34	37	0	27	42	41	32	5	21	47	0	46	24	12	44	35	38	31	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.1	1936.69	60	53	48	1	3	0	60	58	0	7	42	5	32	27	21	18	43	36	0	8	23	53	38	41	44	31	51	30	0	10	6	54	11	33	2	14	0	16	28	50	3	12	9	15	34	0	20	29	0	24	13	25	47	19	35	26	52	37	46	0	40	48	49	55	17	22	4	39	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.2	1824.89	55	49	44	2	3	0	59	58	0	3	23	53	38	41	44	31	51	0	4	16	28	50	8	12	9	15	34	0	7	42	5	32	27	21	18	43	36	0	10	6	54	11	33	2	40	0	14	48	49	55	30	22	17	39	45	0	20	29	0	24	13	25	47	19	35	26	52	37	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.3	1827.11	57	51	48	2	3	0	59	58	0	4	16	28	50	8	12	9	15	34	0	7	42	5	32	27	21	18	43	36	0	10	6	54	11	33	2	40	0	14	48	49	55	30	22	17	39	45	0	20	29	0	24	13	25	47	19	35	26	52	37	46	0	51	31	44	41	38	3	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.4	1967.32	57	51	48	4	6	0	57	55	0	3	37	52	25	35	19	47	26	13	0	7	42	27	32	5	21	18	43	36	0	8	23	31	44	41	38	46	24	53	50	0	10	2	33	11	54	6	40	0	14	29	20	0	30	15	28	51	9	12	34	0	39	49	16	17	22	4	55	45	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.5	1808.64	55	50	46	3	5	0	58	56	0	4	50	31	24	3	38	13	44	46	23	53	0	7	42	27	32	5	21	18	43	36	0	14	6	20	0	28	12	8	51	9	15	34	0	29	2	10	48	54	11	40	0	30	37	52	25	35	19	47	26	41	0	33	39	49	22	17	16	45	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.6	1838.27	56	51	46	4	6	0	57	55	0	4	50	31	24	3	38	13	44	46	23	53	0	7	42	27	32	5	21	18	43	36	0	14	6	20	0	28	12	8	51	9	15	34	0	29	2	54	48	10	11	40	0	30	37	41	25	47	19	35	26	52	0	45	39	49	22	17	16	33	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.7	1882.93	57	49	45	3	5	0	58	56	0	4	50	46	24	3	38	13	44	31	23	53	0	7	42	27	32	5	21	18	43	36	0	9	12	8	51	34	15	28	0	14	6	20	0	29	11	10	48	54	2	40	0	30	37	41	25	47	19	35	26	52	0	45	39	49	22	17	16	33	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.8	1913.51	57	49	45	3	4	0	58	57	0	4	50	46	24	3	38	13	44	31	23	53	0	7	42	27	32	5	21	18	43	36	0	9	12	8	51	34	15	28	0	14	6	20	0	29	11	10	48	54	2	40	0	30	37	41	25	47	19	35	26	52	0	45	16	33	22	17	39	49	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.9	1913.51	57	49	45	3	4	0	58	57	0	4	50	46	24	3	38	13	44	31	23	53	0	7	42	27	32	5	21	18	43	36	0	9	12	8	51	34	15	28	0	14	6	20	0	29	11	10	48	54	2	40	0	30	37	41	25	47	19	35	26	52	0	45	16	33	22	17	39	49	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1	1901.5	59	53	46	4	5	0	57	56	0	3	26	35	19	7	25	41	37	50	0	4	29	10	2	36	6	45	20	40	0	9	15	8	12	34	22	30	0	11	33	55	28	39	17	48	49	0	14	54	0	16	51	46	24	13	38	52	44	31	23	53	0	43	18	21	5	32	27	42	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.1	1922.32	58	53	46	3	4	0	58	57	0	3	26	35	19	7	25	41	37	50	0	9	15	8	12	34	22	30	0	11	33	55	28	39	17	48	49	0	14	4	40	0	16	51	46	24	52	38	13	44	31	23	53	0	20	45	6	36	2	10	29	54	0	43	18	21	5	32	27	42	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.2	1953.24	58	52	46	3	4	0	58	57	0	3	26	41	19	7	25	35	37	50	0	9	15	34	12	8	22	30	0	11	17	55	28	39	33	48	49	0	14	4	40	0	16	51	46	24	52	38	13	44	31	23	53	0	20	45	6	10	2	36	29	54	0	43	18	21	5	32	27	42	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.3	1817.47	58	52	45	1	2	0	60	59	0	2	17	55	28	39	33	48	10	0	3	26	41	19	7	25	35	37	50	0	9	15	34	12	8	22	30	0	14	4	40	0	16	51	46	24	31	38	13	44	52	23	53	0	43	18	21	5	32	27	42	47	0	45	29	6	49	11	36	20	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.4	1811.08	55	51	48	0	1	0	61	60	0	2	17	48	9	39	33	55	10	0	14	4	40	0	16	53	51	46	38	13	44	31	23	52	50	0	24	3	26	7	19	41	25	35	37	0	28	15	34	12	8	22	30	0	43	18	21	5	32	27	42	47	0	45	29	11	49	6	36	20	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.5	1871.31	57	50	46	3	3	0	58	58	0	4	14	36	40	0	8	12	46	38	31	44	13	23	52	0	9	22	34	51	53	15	28	50	0	16	10	48	33	39	17	55	49	0	20	45	2	29	11	30	6	54	0	24	3	26	7	19	41	25	35	37	0	43	18	21	5	32	27	42	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.6	1872.52	57	51	46	3	3	0	58	58	0	4	14	36	40	0	8	12	13	38	31	44	46	23	52	0	9	22	34	51	53	15	28	50	0	16	10	48	33	39	17	55	49	0	20	54	2	29	11	30	6	45	0	24	3	26	7	19	41	25	35	37	0	43	18	21	5	32	27	42	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.7	1807.83	58	52	47	1	1	0	60	60	0	8	12	13	38	31	44	46	23	52	0	9	22	34	51	53	15	28	50	0	14	4	40	0	17	48	33	39	10	55	29	0	20	45	2	30	16	49	11	54	6	36	0	24	3	26	7	19	41	25	35	37	0	43	18	21	5	32	27	42	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.8	1793	59	53	47	1	2	0	60	59	0	9	50	8	15	53	51	52	22	28	0	12	13	38	31	44	46	23	34	0	14	4	40	0	17	48	33	39	10	55	29	0	18	42	27	32	5	21	47	43	0	20	45	2	30	16	49	11	54	6	36	0	24	3	26	7	19	41	25	35	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
