best	972.453
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.3	0.5	0.2	1071.66	43	42	32	12	22	0	39	29	0	2	7	30	27	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	24	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	0.3	1071.66	43	42	32	12	22	0	39	29	0	2	7	30	27	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	24	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	0.4	1071.66	43	42	32	12	22	0	39	29	0	2	7	30	27	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	24	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	0.5	1071.66	43	42	32	12	22	0	39	29	0	2	7	30	27	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	24	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	0.6	1071.66	43	42	32	12	22	0	39	29	0	2	7	30	27	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	24	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	0.7	1071.66	43	42	32	12	22	0	39	29	0	2	7	30	27	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	24	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	0.8	1071.66	43	42	32	12	22	0	39	29	0	2	7	30	27	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	24	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	0.9	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	1	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	1.1	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	1.2	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	1.3	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	1.4	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	1.5	1057.69	47	42	33	11	23	0	40	28	0	2	7	25	38	28	27	0	3	13	40	37	17	5	43	23	0	8	14	44	30	24	0	10	21	11	9	22	34	42	6	4	33	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	1.6	1057.69	47	42	33	11	23	0	40	28	0	2	7	25	38	28	27	0	3	13	40	37	17	5	43	23	0	8	14	44	30	24	0	10	21	11	9	22	34	42	6	4	33	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	1.7	1057.69	47	42	33	11	23	0	40	28	0	2	7	25	38	28	27	0	3	13	40	37	17	5	43	23	0	8	14	44	30	24	0	10	21	11	9	22	34	42	6	4	33	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	1.8	1057.69	47	42	33	11	23	0	40	28	0	2	7	25	38	28	27	0	3	13	40	37	17	5	43	23	0	8	14	44	30	24	0	10	21	11	9	22	34	42	6	4	33	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	1.9	1057.69	47	42	33	11	23	0	40	28	0	2	7	25	38	28	27	0	3	13	40	37	17	5	43	23	0	8	14	44	30	24	0	10	21	11	9	22	34	42	6	4	33	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.5	2	1057.69	47	42	33	11	23	0	40	28	0	2	7	25	38	28	27	0	3	13	40	37	17	5	43	23	0	8	14	44	30	24	0	10	21	11	9	22	34	42	6	4	33	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	0.1	1080.37	44	40	32	12	23	0	39	28	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	0.2	1080.37	44	40	32	12	23	0	39	28	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	0.3	1080.37	44	40	32	12	23	0	39	28	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	0.4	1080.37	44	40	32	12	23	0	39	28	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	0.5	1080.37	44	40	32	12	23	0	39	28	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	0.6	1080.37	44	40	32	12	23	0	39	28	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	0.7	1080.37	44	40	32	12	23	0	39	28	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	9	22	34	42	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	0.8	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	0.9	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	1	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	1.1	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	1.2	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	1.3	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	1.4	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	1.5	1061.05	48	43	35	12	22	0	39	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	1.6	1064.82	48	43	37	11	18	0	40	33	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	8	14	44	29	16	26	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	27	2	36	32	15	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	1.7	1064.82	48	43	37	11	18	0	40	33	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	8	14	44	29	16	26	0	10	21	11	9	22	34	42	6	4	33	0	19	18	12	41	31	20	35	45	0	24	27	2	36	32	15	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	1.8	1057.69	47	42	33	11	23	0	40	28	0	2	7	25	38	28	27	0	3	13	40	37	17	5	43	23	0	8	14	44	30	24	0	10	21	11	9	22	34	42	6	4	33	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	1.9	1057.69	47	42	33	11	23	0	40	28	0	2	7	25	38	28	27	0	3	13	40	37	17	5	43	23	0	8	14	44	30	24	0	10	21	11	9	22	34	42	6	4	33	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.6	2	1057.69	47	42	33	11	23	0	40	28	0	2	7	25	38	28	27	0	3	13	40	37	17	5	43	23	0	8	14	44	30	24	0	10	21	11	9	22	34	42	6	4	33	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	0.1	1079.99	44	40	31	13	22	0	38	29	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	42	34	22	9	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	0.2	1079.99	44	40	31	13	22	0	38	29	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	42	34	22	9	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	0.3	1079.99	44	40	31	13	22	0	38	29	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	42	34	22	9	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	0.4	1079.99	44	40	31	13	22	0	38	29	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	42	34	22	9	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	0.5	1079.99	44	40	31	13	22	0	38	29	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	42	34	22	9	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	0.6	1079.99	44	40	31	13	22	0	38	29	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	42	34	22	9	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	0.7	1060.67	48	43	34	13	21	0	38	30	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	0.8	1060.67	48	43	34	13	21	0	38	30	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	0.9	1060.67	48	43	34	13	21	0	38	30	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	1	1060.67	48	43	34	13	21	0	38	30	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	1.1	1060.67	48	43	34	13	21	0	38	30	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	1.2	1060.67	48	43	34	13	21	0	38	30	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	1.3	1060.67	48	43	34	13	21	0	38	30	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	1.4	1060.67	48	43	34	13	21	0	38	30	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	1.5	1060.67	48	43	34	13	21	0	38	30	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	1.6	1058.47	47	40	33	16	22	0	35	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	16	26	39	0	27	8	14	44	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	1.7	1058.47	47	40	33	16	22	0	35	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	16	26	39	0	27	8	14	44	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	1.8	1058.47	47	40	33	16	22	0	35	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	16	26	39	0	27	8	14	44	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	1.9	1058.47	47	40	33	16	22	0	35	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	11	42	34	22	9	6	4	33	0	19	18	12	41	31	20	35	45	0	24	16	26	39	0	27	8	14	44	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.7	2	1057.31	47	41	33	12	22	0	39	29	0	2	7	25	38	28	27	0	3	13	40	37	17	5	43	23	0	8	14	44	30	24	0	10	21	11	42	34	22	9	6	4	33	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	0.1	1081.54	44	41	31	17	22	0	34	29	0	2	7	27	30	24	0	3	13	37	40	43	5	17	23	0	10	21	11	42	34	22	9	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	0.2	1079.99	44	40	31	13	22	0	38	29	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	42	34	22	9	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	0.3	1079.99	44	40	31	13	22	0	38	29	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	10	21	11	42	34	22	9	6	4	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	29	8	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	0.4	1082.92	43	37	33	9	19	0	42	32	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	8	29	16	26	39	0	10	21	6	4	9	22	34	42	11	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	0.5	1082.92	43	37	33	9	19	0	42	32	0	2	7	27	30	24	0	3	13	40	37	17	5	43	23	0	8	29	16	26	39	0	10	21	6	4	9	22	34	42	11	33	0	14	44	28	38	25	0	15	32	36	0	19	18	12	41	31	20	35	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	0.6	1061.39	48	43	36	11	22	0	40	29	0	2	36	32	15	0	3	13	40	37	17	5	43	23	0	7	25	38	28	30	0	10	21	6	4	9	22	34	42	11	33	0	19	18	12	41	31	20	35	45	0	24	8	14	44	27	0	29	16	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
