best	849.072
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.3	1.3	0.2	945.822	23	29	18	14	20	0	29	23	0	6	8	4	23	17	33	11	0	10	18	9	5	34	26	20	15	22	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	0.3	948.828	34	30	25	10	18	0	33	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	0.4	948.828	34	30	25	10	18	0	33	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	0.5	948.828	34	30	25	10	18	0	33	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	0.6	948.828	34	30	25	10	18	0	33	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	0.7	948.828	34	30	25	10	18	0	33	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	0.8	948.828	34	30	25	10	18	0	33	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	0.9	936.344	34	29	27	8	18	0	35	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	2	16	30	21	24	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	1	936.344	34	29	27	8	18	0	35	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	2	16	30	21	24	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	1.1	936.344	34	29	27	8	18	0	35	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	2	16	30	21	24	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	1.2	936.344	34	29	27	8	18	0	35	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	2	16	30	21	24	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	1.3	936.344	34	29	27	8	18	0	35	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	2	16	30	21	24	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	1.4	936.344	34	29	27	8	18	0	35	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	2	16	30	21	24	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	1.5	936.344	34	29	27	8	18	0	35	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	2	16	30	21	24	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	1.6	936.344	34	29	27	8	18	0	35	25	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	2	16	30	21	24	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	1.7	939.516	35	34	30	8	18	0	35	25	0	5	13	2	16	30	21	24	32	19	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	20	26	34	15	9	18	10	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	1.8	939.516	35	34	30	8	18	0	35	25	0	5	13	2	16	30	21	24	32	19	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	20	26	34	15	9	18	10	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	1.9	939.516	35	34	30	8	18	0	35	25	0	5	13	2	16	30	21	24	32	19	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	20	26	34	15	9	18	10	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.3	2	939.516	35	34	30	8	18	0	35	25	0	5	13	2	16	30	21	24	32	19	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	20	26	34	15	9	18	10	22	0	27	35	38	36	25	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	0.1	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	0.2	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	0.3	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	0.4	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	0.5	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	0.6	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	0.7	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	0.8	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	0.9	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	1	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	1.1	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	1.2	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	1.3	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	1.4	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	1.5	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	1.6	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	1.7	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	1.8	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	1.9	955.497	35	35	29	11	17	0	32	26	0	5	13	24	21	30	2	16	32	19	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	20	26	34	15	9	18	10	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.4	2	943.013	35	35	29	9	17	0	34	26	0	5	13	2	16	30	21	24	32	19	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	20	26	34	15	9	18	10	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	0.1	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	0.2	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	0.3	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	0.4	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	0.5	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	0.6	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	0.7	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	0.8	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	0.9	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	1	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	1.1	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	1.2	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	1.3	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	1.4	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	1.5	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	1.6	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	1.7	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	1.8	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	1.9	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.5	2	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	0.1	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	0.2	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	0.3	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	0.4	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	0.5	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	0.6	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	0.7	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	0.8	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	0.9	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	1	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	1.1	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	1.2	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	1.3	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	1.4	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.6	1.5	952.325	34	31	24	11	17	0	32	26	0	6	8	4	23	17	33	11	0	12	37	28	7	29	14	31	0	13	24	21	30	2	16	32	19	0	20	26	34	5	9	18	10	15	22	0	27	35	38	25	36	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
