best	963.33
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.2	1.9	0.6	1514.58	56	51	44	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.7	1514.58	56	51	44	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.8	1514.58	56	51	44	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.9	1514.58	56	51	44	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1	1514.58	56	51	44	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.1	1507.73	57	52	46	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	13	26	41	50	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.2	1507.73	57	52	46	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	13	26	41	50	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.3	1507.73	57	52	46	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	13	26	41	50	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.4	1507.73	57	52	46	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	13	26	41	50	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.5	1507.73	57	52	46	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	13	26	41	50	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.6	1507.73	57	52	46	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	13	26	41	50	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.7	1507.73	57	52	46	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	13	26	41	50	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.8	1507.73	57	52	46	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	13	26	41	50	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.9	1507.73	57	52	46	10	20	0	60	50	0	2	14	55	20	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	15	28	0	10	11	0	13	26	41	50	0	16	46	38	31	0	17	44	34	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	36	12	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	2	1560.2	56	53	47	7	18	0	63	52	0	4	44	3	23	0	6	14	55	20	0	8	19	7	43	52	0	9	15	28	0	10	11	0	16	35	37	47	0	17	2	29	0	18	32	27	24	0	21	5	42	0	22	49	48	0	30	12	53	0	31	38	46	0	33	26	13	50	0	34	51	45	0	36	25	41	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.1	1638.14	56	50	49	9	17	0	61	53	0	2	49	6	0	3	25	4	0	8	19	7	43	52	0	9	12	36	0	10	29	14	0	15	28	55	0	16	46	38	31	0	17	51	45	0	18	32	27	24	0	20	11	33	0	21	5	42	0	22	30	48	0	23	35	37	47	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.2	1638.14	56	50	49	9	17	0	61	53	0	2	49	6	0	3	25	4	0	8	19	7	43	52	0	9	12	36	0	10	29	14	0	15	28	55	0	16	46	38	31	0	17	51	45	0	18	32	27	24	0	20	11	33	0	21	5	42	0	22	30	48	0	23	35	37	47	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.3	1593.09	54	50	45	8	16	0	62	54	0	2	17	11	0	3	25	4	0	6	49	29	0	8	19	7	43	52	0	9	12	36	0	10	20	14	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	22	30	48	0	23	35	37	47	0	33	51	45	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.4	1593.09	54	50	45	8	16	0	62	54	0	2	17	11	0	3	25	4	0	6	49	29	0	8	19	7	43	52	0	9	12	36	0	10	20	14	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	22	30	48	0	23	35	37	47	0	33	51	45	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.5	1584.44	57	53	48	8	16	0	62	54	0	3	25	4	0	6	49	29	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	14	2	17	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	22	30	48	0	23	35	37	47	0	33	51	45	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.6	1584.44	57	53	48	8	16	0	62	54	0	3	25	4	0	6	49	29	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	14	2	17	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	22	30	48	0	23	35	37	47	0	33	51	45	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.7	1584.44	57	53	48	8	16	0	62	54	0	3	25	4	0	6	49	29	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	14	2	17	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	22	30	48	0	23	35	37	47	0	33	51	45	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.8	1589.2	57	53	49	8	16	0	62	54	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	14	2	29	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.9	1589.2	57	53	49	8	16	0	62	54	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	14	2	29	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1	1589.2	57	53	49	8	16	0	62	54	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	14	2	29	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.1	1589.2	57	53	49	8	16	0	62	54	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	14	2	29	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.2	1589.2	57	53	49	8	16	0	62	54	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	14	2	29	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	41	26	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.3	1582.36	57	54	50	8	16	0	62	54	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	13	26	41	50	0	14	2	29	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.4	1582.36	57	54	50	8	16	0	62	54	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	13	26	41	50	0	14	2	29	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.5	1582.36	57	54	50	8	16	0	62	54	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	13	26	41	50	0	14	2	29	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.6	1582.36	57	54	50	8	16	0	62	54	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	13	26	41	50	0	14	2	29	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.7	1582.36	57	54	50	8	16	0	62	54	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	13	26	41	50	0	14	2	29	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.8	1574.25	57	52	47	9	16	0	61	54	0	2	29	14	0	3	25	4	0	6	48	17	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	13	26	41	50	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.9	1561.3	58	54	50	8	16	0	62	54	0	3	25	4	0	6	48	29	0	8	19	7	43	52	0	9	12	36	0	10	11	20	0	13	26	41	50	0	14	2	17	0	15	28	55	0	16	46	38	31	0	18	32	27	24	0	21	5	42	0	23	35	37	47	0	30	22	49	0	33	51	45	0	34	44	53	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	2	1572.32	55	50	41	15	19	1	55	51	0	2	17	29	0	4	44	3	23	0	6	48	49	0	8	19	7	43	52	0	9	12	28	0	10	0	11	39	40	0	14	46	38	31	0	16	35	37	47	0	18	32	27	24	0	20	15	54	0	21	5	42	0	30	22	34	0	33	51	45	0	36	25	41	0	50	13	26	53	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	0.1	1063.16	52	52	39	18	23	0	52	47	0	4	51	25	50	0	5	18	27	0	6	16	55	20	0	7	3	31	0	9	54	14	49	0	11	39	36	0	12	15	0	13	45	41	0	17	2	34	0	19	26	32	40	0	23	43	42	44	24	0	29	22	30	0	33	10	52	0	35	8	47	0	38	21	37	48	0	46	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	0.2	1063.16	52	52	39	18	23	0	52	47	0	4	51	25	50	0	5	18	27	0	6	16	55	20	0	7	3	31	0	9	54	14	49	0	11	39	36	0	12	15	0	13	45	41	0	17	2	34	0	19	26	32	40	0	23	43	42	44	24	0	29	22	30	0	33	10	52	0	35	8	47	0	38	21	37	48	0	46	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	0.3	1063.16	52	52	39	18	23	0	52	47	0	4	51	25	50	0	5	18	27	0	6	16	55	20	0	7	3	31	0	9	54	14	49	0	11	39	36	0	12	15	0	13	45	41	0	17	2	34	0	19	26	32	40	0	23	43	42	44	24	0	29	22	30	0	33	10	52	0	35	8	47	0	38	21	37	48	0	46	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	0.4	1063.16	52	52	39	18	23	0	52	47	0	4	51	25	50	0	5	18	27	0	6	16	55	20	0	7	3	31	0	9	54	14	49	0	11	39	36	0	12	15	0	13	45	41	0	17	2	34	0	19	26	32	40	0	23	43	42	44	24	0	29	22	30	0	33	10	52	0	35	8	47	0	38	21	37	48	0	46	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	0.5	1089.8	48	53	39	13	21	0	57	49	0	2	24	25	50	52	0	3	34	0	4	44	42	43	23	0	5	0	6	16	55	20	0	7	31	27	0	9	54	14	49	0	10	51	45	0	11	39	36	0	12	15	0	13	33	17	0	18	41	0	19	26	32	40	0	29	22	30	0	35	8	47	0	38	21	37	48	0	46	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	0.6	1089.8	48	53	39	13	21	0	57	49	0	2	24	25	50	52	0	3	34	0	4	44	42	43	23	0	5	0	6	16	55	20	0	7	31	27	0	9	54	14	49	0	10	51	45	0	11	39	36	0	12	15	0	13	33	17	0	18	41	0	19	26	32	40	0	29	22	30	0	35	8	47	0	38	21	37	48	0	46	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	0.7	1089.8	48	53	39	13	21	0	57	49	0	2	24	25	50	52	0	3	34	0	4	44	42	43	23	0	5	0	6	16	55	20	0	7	31	27	0	9	54	14	49	0	10	51	45	0	11	39	36	0	12	15	0	13	33	17	0	18	41	0	19	26	32	40	0	29	22	30	0	35	8	47	0	38	21	37	48	0	46	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	0.8	1089.8	48	53	39	13	21	0	57	49	0	2	24	25	50	52	0	3	34	0	4	44	42	43	23	0	5	0	6	16	55	20	0	7	31	27	0	9	54	14	49	0	10	51	45	0	11	39	36	0	12	15	0	13	33	17	0	18	41	0	19	26	32	40	0	29	22	30	0	35	8	47	0	38	21	37	48	0	46	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	0.9	1089.8	48	53	39	13	21	0	57	49	0	2	24	25	50	52	0	3	34	0	4	44	42	43	23	0	5	0	6	16	55	20	0	7	31	27	0	9	54	14	49	0	10	51	45	0	11	39	36	0	12	15	0	13	33	17	0	18	41	0	19	26	32	40	0	29	22	30	0	35	8	47	0	38	21	37	48	0	46	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	1	1072.35	52	53	42	14	22	0	56	48	0	3	41	0	4	33	45	52	0	5	18	27	0	6	16	55	20	0	7	47	35	0	8	9	28	53	0	11	32	26	0	12	15	0	13	10	40	0	14	54	39	36	0	17	2	34	0	23	43	42	44	50	0	24	25	19	51	0	29	22	30	0	31	49	46	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	1.1	1072.35	52	53	42	14	22	0	56	48	0	3	41	0	4	33	45	52	0	5	18	27	0	6	16	55	20	0	7	47	35	0	8	9	28	53	0	11	32	26	0	12	15	0	13	10	40	0	14	54	39	36	0	17	2	34	0	23	43	42	44	50	0	24	25	19	51	0	29	22	30	0	31	49	46	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	1.2	1072.35	52	53	42	14	22	0	56	48	0	3	41	0	4	33	45	52	0	5	18	27	0	6	16	55	20	0	7	47	35	0	8	9	28	53	0	11	32	26	0	12	15	0	13	10	40	0	14	54	39	36	0	17	2	34	0	23	43	42	44	50	0	24	25	19	51	0	29	22	30	0	31	49	46	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	1.3	1072.35	52	53	42	14	22	0	56	48	0	3	41	0	4	33	45	52	0	5	18	27	0	6	16	55	20	0	7	47	35	0	8	9	28	53	0	11	32	26	0	12	15	0	13	10	40	0	14	54	39	36	0	17	2	34	0	23	43	42	44	50	0	24	25	19	51	0	29	22	30	0	31	49	46	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	1.4	1072.35	52	53	42	14	22	0	56	48	0	3	41	0	4	33	45	52	0	5	18	27	0	6	16	55	20	0	7	47	35	0	8	9	28	53	0	11	32	26	0	12	15	0	13	10	40	0	14	54	39	36	0	17	2	34	0	23	43	42	44	50	0	24	25	19	51	0	29	22	30	0	31	49	46	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	1.5	1072.35	52	53	42	14	22	0	56	48	0	3	41	0	4	33	45	52	0	5	18	27	0	6	16	55	20	0	7	47	35	0	8	9	28	53	0	11	32	26	0	12	15	0	13	10	40	0	14	54	39	36	0	17	2	34	0	23	43	42	44	50	0	24	25	19	51	0	29	22	30	0	31	49	46	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	1.6	1072.35	52	53	42	14	22	0	56	48	0	3	41	0	4	33	45	52	0	5	18	27	0	6	16	55	20	0	7	47	35	0	8	9	28	53	0	11	32	26	0	12	15	0	13	10	40	0	14	54	39	36	0	17	2	34	0	23	43	42	44	50	0	24	25	19	51	0	29	22	30	0	31	49	46	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	1.7	1072.35	52	53	42	14	22	0	56	48	0	3	41	0	4	33	45	52	0	5	18	27	0	6	16	55	20	0	7	47	35	0	8	9	28	53	0	11	32	26	0	12	15	0	13	10	40	0	14	54	39	36	0	17	2	34	0	23	43	42	44	50	0	24	25	19	51	0	29	22	30	0	31	49	46	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	1.8	1041.44	57	54	43	14	26	0	56	44	0	4	33	10	0	5	47	0	6	16	55	20	36	0	7	3	31	0	8	9	53	35	0	11	32	26	0	12	15	0	13	45	41	0	17	2	34	0	18	52	27	0	23	43	42	44	50	0	24	25	19	51	0	28	14	49	46	0	29	22	30	0	38	21	37	48	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	1.9	1041.44	57	54	43	14	26	0	56	44	0	4	33	10	0	5	47	0	6	16	55	20	36	0	7	3	31	0	8	9	53	35	0	11	32	26	0	12	15	0	13	45	41	0	17	2	34	0	18	52	27	0	23	43	42	44	50	0	24	25	19	51	0	28	14	49	46	0	29	22	30	0	38	21	37	48	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.1	2	1028.33	53	54	44	15	26	0	55	44	0	3	31	46	0	4	33	10	0	5	35	27	0	7	52	18	0	8	53	47	0	9	14	55	20	36	0	11	32	26	0	12	15	0	13	45	41	0	17	2	34	0	23	43	42	44	50	0	24	25	19	51	0	28	16	6	49	0	29	22	30	0	38	21	37	48	0	40	39	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
