best	653.668
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.8	1.6	0.2	862.446	51	49	40	6	12	0	52	46	0	3	23	29	5	0	4	25	50	17	24	7	0	8	12	27	39	18	0	10	26	41	0	13	11	32	40	0	14	35	2	42	44	43	34	0	28	6	21	38	30	16	46	0	31	22	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	0.3	819.865	51	49	42	8	16	0	50	42	0	3	23	29	5	0	4	25	50	17	24	7	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	6	21	38	30	16	46	0	31	22	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	0.4	819.865	51	49	42	8	16	0	50	42	0	3	23	29	5	0	4	25	50	17	24	7	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	6	21	38	30	16	46	0	31	22	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	0.5	819.865	51	49	42	8	16	0	50	42	0	3	23	29	5	0	4	25	50	17	24	7	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	6	21	38	30	16	46	0	31	22	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	0.6	819.865	51	49	42	8	16	0	50	42	0	3	23	29	5	0	4	25	50	17	24	7	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	6	21	38	30	16	46	0	31	22	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	0.7	819.865	51	49	42	8	16	0	50	42	0	3	23	29	5	0	4	25	50	17	24	7	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	6	21	38	30	16	46	0	31	22	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	0.8	819.865	51	49	42	8	16	0	50	42	0	3	23	29	5	0	4	25	50	17	24	7	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	6	21	38	30	16	46	0	31	22	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	0.9	819.865	51	49	42	8	16	0	50	42	0	3	23	29	5	0	4	25	50	17	24	7	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	6	21	38	30	16	46	0	31	22	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	1	819.865	51	49	42	8	16	0	50	42	0	3	23	29	5	0	4	25	50	17	24	7	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	6	21	38	30	16	46	0	31	22	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	1.1	819.865	51	49	42	8	16	0	50	42	0	3	23	29	5	0	4	25	50	17	24	7	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	6	21	38	30	16	46	0	31	22	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	1.2	845.338	51	49	42	9	16	0	49	42	0	4	25	50	17	24	7	0	5	22	31	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	16	46	6	21	38	30	0	29	23	3	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	1.3	845.338	51	49	42	9	16	0	49	42	0	4	25	50	17	24	7	0	5	22	31	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	16	46	6	21	38	30	0	29	23	3	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	1.4	845.338	51	49	42	9	16	0	49	42	0	4	25	50	17	24	7	0	5	22	31	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	16	46	6	21	38	30	0	29	23	3	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	1.5	845.338	51	49	42	9	16	0	49	42	0	4	25	50	17	24	7	0	5	22	31	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	16	46	6	21	38	30	0	29	23	3	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	1.6	845.338	51	49	42	9	16	0	49	42	0	4	25	50	17	24	7	0	5	22	31	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	16	46	6	21	38	30	0	29	23	3	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	1.7	845.338	51	49	42	9	16	0	49	42	0	4	25	50	17	24	7	0	5	22	31	0	8	12	39	27	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	16	46	6	21	38	30	0	29	23	3	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	1.8	854.678	53	49	43	8	16	0	50	42	0	4	25	50	17	24	7	0	5	22	31	0	8	12	39	27	0	9	20	47	15	36	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	16	46	6	21	38	30	0	29	23	3	48	37	49	0	33	19	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	1.9	854.678	53	49	43	8	16	0	50	42	0	4	25	50	17	24	7	0	5	22	31	0	8	12	39	27	0	9	20	47	15	36	0	13	11	32	40	0	14	35	2	42	44	43	34	0	18	10	26	41	0	28	16	46	6	21	38	30	0	29	23	3	48	37	49	0	33	19	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.6	2	856.863	52	46	38	8	17	0	50	41	0	2	42	44	43	34	24	17	0	4	25	50	18	0	5	22	31	14	35	0	7	10	26	41	0	8	12	39	27	0	9	20	47	15	36	0	13	11	32	40	0	28	16	46	6	21	38	30	0	29	23	3	48	37	49	0	33	19	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	0.1	928.223	55	48	43	8	11	0	50	47	0	3	23	29	0	4	25	50	17	24	18	0	5	48	37	49	0	6	21	38	30	0	7	44	42	2	43	34	0	8	12	27	39	35	0	10	26	41	0	11	13	32	40	0	14	28	16	46	22	31	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	0.2	899.279	55	49	40	8	11	0	50	47	0	3	23	29	22	31	0	4	25	50	17	24	18	0	7	44	42	2	43	34	0	8	12	27	39	35	0	10	26	41	0	11	13	32	40	0	14	28	6	21	38	30	0	33	19	45	0	36	15	9	20	47	0	46	16	5	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	0.3	899.279	55	49	40	8	11	0	50	47	0	3	23	29	22	31	0	4	25	50	17	24	18	0	7	44	42	2	43	34	0	8	12	27	39	35	0	10	26	41	0	11	13	32	40	0	14	28	6	21	38	30	0	33	19	45	0	36	15	9	20	47	0	46	16	5	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	0.4	899.279	55	49	40	8	11	0	50	47	0	3	23	29	22	31	0	4	25	50	17	24	18	0	7	44	42	2	43	34	0	8	12	27	39	35	0	10	26	41	0	11	13	32	40	0	14	28	6	21	38	30	0	33	19	45	0	36	15	9	20	47	0	46	16	5	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	0.5	873.498	55	49	40	9	12	0	49	46	0	3	23	29	22	31	0	4	25	50	17	24	18	0	7	44	42	2	43	34	0	8	12	27	39	35	0	10	26	41	0	13	11	32	40	0	14	28	6	21	38	30	0	33	19	45	0	36	15	9	20	47	0	46	16	5	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	0.6	873.498	55	49	40	9	12	0	49	46	0	3	23	29	22	31	0	4	25	50	17	24	18	0	7	44	42	2	43	34	0	8	12	27	39	35	0	10	26	41	0	13	11	32	40	0	14	28	6	21	38	30	0	33	19	45	0	36	15	9	20	47	0	46	16	5	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	0.7	873.498	55	49	40	9	12	0	49	46	0	3	23	29	22	31	0	4	25	50	17	24	18	0	7	44	42	2	43	34	0	8	12	27	39	35	0	10	26	41	0	13	11	32	40	0	14	28	6	21	38	30	0	33	19	45	0	36	15	9	20	47	0	46	16	5	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	0.8	873.498	55	49	40	9	12	0	49	46	0	3	23	29	22	31	0	4	25	50	17	24	18	0	7	44	42	2	43	34	0	8	12	27	39	35	0	10	26	41	0	13	11	32	40	0	14	28	6	21	38	30	0	33	19	45	0	36	15	9	20	47	0	46	16	5	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	0.9	873.498	55	49	40	9	12	0	49	46	0	3	23	29	22	31	0	4	25	50	17	24	18	0	7	44	42	2	43	34	0	8	12	27	39	35	0	10	26	41	0	13	11	32	40	0	14	28	6	21	38	30	0	33	19	45	0	36	15	9	20	47	0	46	16	5	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	1	897.748	54	47	41	9	13	0	49	45	0	2	43	34	42	44	7	0	3	23	29	22	31	0	4	25	50	17	24	18	0	8	12	27	39	35	0	9	20	47	15	36	0	10	26	41	0	13	11	32	40	0	14	28	6	21	38	30	0	33	19	45	0	46	16	5	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	1.1	897.748	54	47	41	9	13	0	49	45	0	2	43	34	42	44	7	0	3	23	29	22	31	0	4	25	50	17	24	18	0	8	12	27	39	35	0	9	20	47	15	36	0	10	26	41	0	13	11	32	40	0	14	28	6	21	38	30	0	33	19	45	0	46	16	5	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	1.2	958.639	55	44	41	6	13	0	52	45	0	2	43	34	42	44	7	0	4	25	17	24	18	50	0	8	12	27	39	35	0	9	20	47	15	36	0	10	26	41	0	13	11	32	40	0	14	28	6	21	38	30	0	29	23	3	48	37	49	0	31	22	5	16	46	0	33	19	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	1.3	980.792	51	45	43	9	13	0	49	45	0	2	43	34	42	44	7	0	3	23	29	0	4	25	17	24	18	50	0	6	21	38	46	0	8	12	27	39	35	0	9	20	47	15	36	0	10	26	41	0	13	11	32	40	0	14	28	16	5	22	31	0	30	48	37	49	0	33	19	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	1.4	945.912	54	46	43	7	14	0	51	44	0	2	43	34	42	44	7	0	3	23	29	30	14	28	0	4	25	17	24	18	50	0	6	21	38	5	16	46	0	8	12	27	39	35	0	9	20	47	15	36	0	10	26	41	0	13	11	32	40	0	31	22	48	37	49	0	33	19	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	1.5	945.912	54	46	43	7	14	0	51	44	0	2	43	34	42	44	7	0	3	23	29	30	14	28	0	4	25	17	24	18	50	0	6	21	38	5	16	46	0	8	12	27	39	35	0	9	20	47	15	36	0	10	26	41	0	13	11	32	40	0	31	22	48	37	49	0	33	19	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	1.6	945.912	54	46	43	7	14	0	51	44	0	2	43	34	42	44	7	0	3	23	29	30	14	28	0	4	25	17	24	18	50	0	6	21	38	5	16	46	0	8	12	27	39	35	0	9	20	47	15	36	0	10	26	41	0	13	11	32	40	0	31	22	48	37	49	0	33	19	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	1.7	940.531	52	46	42	8	12	0	50	46	0	2	43	34	42	44	7	0	3	23	29	22	31	0	4	25	17	24	18	50	0	6	21	38	5	16	46	0	8	12	27	39	35	0	9	20	47	15	36	0	10	26	41	0	13	11	32	40	0	28	14	30	48	37	49	0	33	19	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	1.8	931.691	50	45	41	7	10	0	51	48	0	2	43	34	42	44	7	0	3	23	29	22	31	0	4	25	17	24	18	50	45	0	8	12	27	39	35	0	9	20	47	15	36	0	10	26	41	19	33	0	13	11	32	40	0	16	5	21	6	38	46	0	28	14	30	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	1.9	889.427	50	45	40	7	10	0	51	48	0	2	43	34	42	44	7	0	3	23	29	22	31	0	4	25	17	24	18	50	45	0	9	20	47	0	10	26	41	19	33	0	13	39	11	32	40	0	16	5	21	6	38	46	0	27	12	8	15	36	0	30	48	37	49	28	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.7	2	889.427	50	45	40	7	10	0	51	48	0	2	43	34	42	44	7	0	3	23	29	22	31	0	4	25	17	24	18	50	45	0	9	20	47	0	10	26	41	19	33	0	13	39	11	32	40	0	16	5	21	6	38	46	0	27	12	8	15	36	0	30	48	37	49	28	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	0.1	1007.67	49	46	37	4	8	0	54	50	0	2	43	34	42	7	44	0	3	23	29	0	6	38	5	21	46	16	0	8	12	27	32	13	0	10	26	41	33	0	17	24	50	4	25	18	19	45	0	28	14	35	20	9	15	36	0	30	22	31	48	37	49	0	40	11	39	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	0.2	1011.87	51	46	40	5	9	0	53	49	0	2	43	34	42	7	44	0	3	23	29	0	6	38	5	21	46	16	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	17	24	50	4	25	18	19	45	0	30	22	31	48	37	49	0	33	41	26	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	0.3	1011.87	51	46	40	5	9	0	53	49	0	2	43	34	42	7	44	0	3	23	29	0	6	38	5	21	46	16	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	17	24	50	4	25	18	19	45	0	30	22	31	48	37	49	0	33	41	26	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	0.4	1011.87	51	46	40	5	9	0	53	49	0	2	43	34	42	7	44	0	3	23	29	0	6	38	5	21	46	16	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	17	24	50	4	25	18	19	45	0	30	22	31	48	37	49	0	33	41	26	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	0.5	1011.87	51	46	40	5	9	0	53	49	0	2	43	34	42	7	44	0	3	23	29	0	6	38	5	21	46	16	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	17	24	50	4	25	18	19	45	0	30	22	31	48	37	49	0	33	41	26	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	0.6	1011.87	51	46	40	5	9	0	53	49	0	2	43	34	42	7	44	0	3	23	29	0	6	38	5	21	46	16	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	17	24	50	4	25	18	19	45	0	30	22	31	48	37	49	0	33	41	26	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	0.7	1011.87	51	46	40	5	9	0	53	49	0	2	43	34	42	7	44	0	3	23	29	0	6	38	5	21	46	16	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	17	24	50	4	25	18	19	45	0	30	22	31	48	37	49	0	33	41	26	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	0.8	1021.44	51	44	41	2	8	0	56	50	0	2	43	34	42	7	44	0	3	23	29	17	24	50	45	0	4	25	18	19	33	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	40	10	26	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	0.9	1021.44	51	44	41	2	8	0	56	50	0	2	43	34	42	7	44	0	3	23	29	17	24	50	45	0	4	25	18	19	33	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	40	10	26	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	1	1021.44	51	44	41	2	8	0	56	50	0	2	43	34	42	7	44	0	3	23	29	17	24	50	45	0	4	25	18	19	33	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	40	10	26	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	1.1	1021.44	51	44	41	2	8	0	56	50	0	2	43	34	42	7	44	0	3	23	29	17	24	50	45	0	4	25	18	19	33	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	40	10	26	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	1.2	1031.23	52	47	42	1	9	0	57	49	0	2	43	34	42	7	44	0	4	25	18	19	33	0	8	12	27	32	13	0	9	20	35	14	28	0	11	39	47	15	36	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	29	23	3	24	17	50	45	0	40	10	26	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	1.3	1061.6	49	46	39	4	7	0	54	51	0	2	43	34	42	7	44	0	3	23	29	0	4	25	18	24	17	50	45	0	8	12	27	32	13	0	10	26	41	19	33	0	11	39	47	15	36	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	28	14	35	20	9	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	1.4	1061.6	49	46	39	4	7	0	54	51	0	2	43	34	42	7	44	0	3	23	29	0	4	25	18	24	17	50	45	0	8	12	27	32	13	0	10	26	41	19	33	0	11	39	47	15	36	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	28	14	35	20	9	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	1.5	1061.6	49	46	39	4	7	0	54	51	0	2	43	34	42	7	44	0	3	23	29	0	4	25	18	24	17	50	45	0	8	12	27	32	13	0	10	26	41	19	33	0	11	39	47	15	36	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	28	14	35	20	9	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	1.6	1061.6	49	46	39	4	7	0	54	51	0	2	43	34	42	7	44	0	3	23	29	0	4	25	18	24	17	50	45	0	8	12	27	32	13	0	10	26	41	19	33	0	11	39	47	15	36	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	28	14	35	20	9	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	1.7	1033.86	49	45	40	4	7	0	54	51	0	2	43	34	42	7	44	0	3	23	29	0	4	25	18	24	17	50	45	0	8	12	27	32	13	0	9	20	47	15	36	0	10	26	41	19	33	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	28	14	35	39	11	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	1.8	1033.86	49	45	40	4	7	0	54	51	0	2	43	34	42	7	44	0	3	23	29	0	4	25	18	24	17	50	45	0	8	12	27	32	13	0	9	20	47	15	36	0	10	26	41	19	33	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	28	14	35	39	11	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	1.9	1033.86	49	45	40	4	7	0	54	51	0	2	43	34	42	7	44	0	3	23	29	0	4	25	18	24	17	50	45	0	8	12	27	32	13	0	9	20	47	15	36	0	10	26	41	19	33	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	28	14	35	39	11	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.8	2	1033.86	49	45	40	4	7	0	54	51	0	2	43	34	42	7	44	0	3	23	29	0	4	25	18	24	17	50	45	0	8	12	27	32	13	0	9	20	47	15	36	0	10	26	41	19	33	0	16	46	21	5	37	49	0	22	31	48	6	38	30	0	28	14	35	39	11	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.9	0.1	1044.6	50	45	39	4	9	0	54	49	0	2	43	7	42	34	44	0	4	25	17	24	50	33	0	8	12	27	32	13	0	10	40	9	20	14	28	0	11	39	47	15	36	0	16	46	21	5	37	31	0	29	23	3	22	35	0	30	38	6	48	49	0	41	26	18	19	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
